-1325.7335624294399 917.5257731962799
557.7132875141119 917.5257731962799
88.52657502822387 917.5257731962799
-380.6601374576644 917.5257731962799
-849.8468499435521 917.5257731962799
-1319.03356242944 917.5257731962799
563.5132875141121 917.5257731962799
94.32657502822406 917.5257731962799
-374.8601374576642 917.5257731962799
-844.0468499435519 917.5257731962799
-1313.2335624294399 917.5257731962799
571.613287514112 917.5257731962799
102.42657502822397 917.5257731962799
-366.7601374576643 917.5257731962799
-835.946849943552 917.5257731962799
-1305.13356242944 917.5257731962799
580.613287514112 917.5257731962799
111.42657502822397 917.5257731962799
-357.7601374576643 917.5257731962799
-826.946849943552 917.5257731962799
-1296.13356242944 917.5257731962799
587.0132875141121 917.5257731962799
117.82657502822406 917.5257731962799
-351.3601374576642 917.5257731962799
-820.5468499435519 917.5257731962799
-1289.7335624294399 917.5257731962799
592.7132875141122 917.5257731962799
123.5265750282241 917.5257731962799
-345.6601374576642 917.5257731962799
-814.8468499435519 917.5257731962799
-1284.0335624294398 917.5257731962799
598.4132875141122 917.5257731962799
129.22657502822415 917.5257731962799
-339.96013745766413 917.5257731962799
-809.1468499435518 917.5257731962799
-1278.3335624294398 917.5257731962799
604.413287514112 917.5257731962799
135.22657502822392 917.5257731962799
-333.96013745766436 917.5257731962799
-803.1468499435521 917.5257731962799
-1272.33356242944 917.5257731962799
610.3132875141123 917.5257731962799
141.12657502822424 917.5257731962799
-328.06013745766404 917.5257731962799
-797.2468499435518 917.5257731962799
-1266.4335624294397 917.5257731962799
617.2132875141122 933.5624284081999
148.0265750282241 933.5624284081999
-321.1601374576642 933.5624284081999
-790.3468499435519 933.5624284081999
-1259.5335624294398 933.5624284081999
623.413287514112 933.5624284081999
154.22657502822392 933.5624284081999
-314.96013745766436 933.5624284081999
-784.1468499435521 933.5624284081999
-1253.33356242944 933.5624284081999
629.613287514112 933.5624284081999
160.42657502822397 933.5624284081999
-308.7601374576643 933.5624284081999
-777.946849943552 933.5624284081999
-1247.13356242944 933.5624284081999
635.613287514112 933.5624284081999
166.42657502822397 933.5624284081999
-302.7601374576643 933.5624284081999
-771.946849943552 933.5624284081999
-1241.13356242944 933.5624284081999
641.5132875141121 933.5624284081999
172.32657502822406 933.5624284081999
-296.8601374576642 933.5624284081999
-766.0468499435519 933.5624284081999
-1235.2335624294399 933.5624284081999
647.8132875141121 933.5624284081999
178.626575028224 933.5624284081999
-290.56013745766427 933.5624284081999
-759.746849943552 933.5624284081999
-1228.93356242944 933.5624284081999
654.2132875141119 933.5624284081999
185.02657502822387 933.5624284081999
-284.1601374576644 933.5624284081999
-753.3468499435521 933.5624284081999
-1222.53356242944 933.5624284081999
660.2132875141119 933.5624284081999
191.02657502822387 933.5624284081999
-278.1601374576644 933.5624284081999
-747.3468499435521 933.5624284081999
-1216.53356242944 933.5624284081999
666.8132875141121 933.5624284081999
197.626575028224 933.5624284081999
-271.56013745766427 933.5624284081999
-740.746849943552 933.5624284081999
-1209.93356242944 933.5624284081999
672.8132875141123 933.5624284081999
203.62657502822424 933.5624284081999
-265.56013745766404 933.5624284081999
-734.7468499435518 933.5624284081999
-1203.9335624294397 933.5624284081999
680.3132875141121 912.9438717071599
211.126575028224 912.9438717071599
-258.06013745766427 912.9438717071599
-727.246849943552 912.9438717071599
-1196.43356242944 912.9438717071599
687.5132875141121 912.9438717071599
218.32657502822406 912.9438717071599
-250.86013745766422 912.9438717071599
-720.0468499435519 912.9438717071599
-1189.2335624294399 912.9438717071599
693.5132875141121 912.9438717071599
224.32657502822406 912.9438717071599
-244.86013745766422 912.9438717071599
-714.0468499435519 912.9438717071599
-1183.2335624294399 912.9438717071599
700.613287514112 912.9438717071599
231.42657502822397 912.9438717071599
-237.7601374576643 912.9438717071599
-706.946849943552 912.9438717071599
-1176.13356242944 912.9438717071599
708.8132875141121 912.9438717071599
239.626575028224 912.9438717071599
-229.56013745766427 912.9438717071599
-698.746849943552 912.9438717071599
-1167.93356242944 912.9438717071599
715.5132875141121 912.9438717071599
246.32657502822406 912.9438717071599
-222.86013745766422 912.9438717071599
-692.0468499435519 912.9438717071599
-1161.2335624294399 912.9438717071599
721.2132875141122 912.9438717071599
252.0265750282241 912.9438717071599
-217.16013745766418 912.9438717071599
-686.3468499435519 912.9438717071599
-1155.5335624294398 912.9438717071599
726.913287514112 912.9438717071599
257.7265750282239 912.9438717071599
-211.46013745766436 912.9438717071599
-680.6468499435521 912.9438717071599
-1149.83356242944 912.9438717071599
733.1132875141122 912.9438717071599
263.9265750282242 912.9438717071599
-205.2601374576641 912.9438717071599
-674.4468499435518 912.9438717071599
-1143.6335624294397 912.9438717071599
739.613287514112 912.9438717071599
270.42657502822397 912.9438717071599
-198.7601374576643 912.9438717071599
-667.946849943552 912.9438717071599
-1137.13356242944 912.9438717071599
748.0132875141121 930.12600229136
278.82657502822406 930.12600229136
-190.36013745766422 930.12600229136
-659.5468499435519 930.12600229136
-1128.7335624294399 930.12600229136
754.3132875141121 930.12600229136
285.126575028224 930.12600229136
-184.06013745766427 930.12600229136
-653.246849943552 930.12600229136
-1122.43356242944 930.12600229136
762.2132875141122 930.12600229136
293.0265750282241 930.12600229136
-176.16013745766418 930.12600229136
-645.3468499435519 930.12600229136
-1114.5335624294398 930.12600229136
768.4132875141122 930.12600229136
299.22657502822415 930.12600229136
-169.96013745766413 930.12600229136
-639.1468499435518 930.12600229136
-1108.3335624294398 930.12600229136
775.113287514112 930.12600229136
305.92657502822397 930.12600229136
-163.2601374576643 930.12600229136
-632.446849943552 930.12600229136
-1101.63356242944 930.12600229136
781.3132875141121 930.12600229136
312.126575028224 930.12600229136
-157.06013745766427 930.12600229136
-626.246849943552 930.12600229136
-1095.43356242944 930.12600229136
787.3132875141121 930.12600229136
318.126575028224 930.12600229136
-151.06013745766427 930.12600229136
-620.246849943552 930.12600229136
-1089.43356242944 930.12600229136
793.0132875141121 930.12600229136
323.82657502822406 930.12600229136
-145.36013745766422 930.12600229136
-614.5468499435519 930.12600229136
-1083.7335624294399 930.12600229136
799.0132875141121 930.12600229136
329.82657502822406 930.12600229136
-139.36013745766422 930.12600229136
-608.5468499435519 930.12600229136
-1077.7335624294399 930.12600229136
804.7132875141122 930.12600229136
335.5265750282241 930.12600229136
-133.66013745766418 930.12600229136
-602.8468499435519 930.12600229136
-1072.0335624294398 930.12600229136
813.2132875141122 923.7409008613606
344.0265750282241 916.1733732406203
-125.16013745766418 908.6058456198803
-594.3468499435519 901.03831799914
-1063.5335624294398 893.4707903784
820.0132875141119 923.7409008613606
350.82657502822383 916.1733732406203
-118.36013745766445 908.6058456198803
-587.5468499435522 901.03831799914
-1056.73356242944 893.4707903784
826.1132875141122 923.7409008613606
356.9265750282242 916.1733732406203
-112.26013745766409 908.6058456198803
-581.4468499435518 901.03831799914
-1050.6335624294397 893.4707903784
832.7132875141122 923.7409008613606
363.5265750282241 916.1733732406203
-105.66013745766418 908.6058456198803
-574.8468499435519 901.03831799914
-1044.0335624294398 893.4707903784
838.7132875141119 923.7409008613606
369.5265750282239 916.1733732406203
-99.6601374576644 908.6058456198803
-568.8468499435521 901.03831799914
-1038.03356242944 893.4707903784
844.9132875141122 923.7409008613606
375.72657502822415 916.1733732406203
-93.46013745766413 908.6058456198803
-562.6468499435518 901.03831799914
-1031.8335624294398 893.4707903784
850.913287514112 923.7409008613606
381.7265750282239 916.1733732406203
-87.46013745766436 908.6058456198803
-556.6468499435521 901.03831799914
-1025.83356242944 893.4707903784
856.6132875141122 923.7409008613606
387.4265750282242 916.1733732406203
-81.76013745766409 908.6058456198803
-550.9468499435518 901.03831799914
-1020.1335624294397 893.4707903784
862.3132875141123 923.7409008613606
393.12657502822424 916.1733732406203
-76.06013745766404 908.6058456198803
-545.2468499435518 901.03831799914
-1014.4335624294397 893.4707903784
868.2132875141122 923.7409008613606
399.0265750282241 916.1733732406203
-70.16013745766418 908.6058456198803
-539.3468499435519 901.03831799914
-1008.5335624294398 893.4707903784
875.5132875141121 924.39862542996
406.32657502822406 924.39862542996
-62.86013745766422 924.39862542996
-532.0468499435519 924.39862542996
-1001.2335624294399 924.39862542996
883.913287514112 924.39862542996
414.7265750282239 924.39862542996
-54.46013745766436 924.39862542996
-523.6468499435521 924.39862542996
-992.83356242944 924.39862542996
889.913287514112 924.39862542996
420.7265750282239 924.39862542996
-48.46013745766436 924.39862542996
-517.6468499435521 924.39862542996
-986.83356242944 924.39862542996
895.6132875141118 924.39862542996
426.42657502822374 924.39862542996
-42.76013745766454 924.39862542996
-511.94684994355225 924.39862542996
-981.1335624294402 924.39862542996
901.613287514112 924.39862542996
432.42657502822397 924.39862542996
-36.760137457664314 924.39862542996
-505.946849943552 924.39862542996
-975.13356242944 924.39862542996
907.7132875141122 924.39862542996
438.5265750282241 924.39862542996
-30.660137457664177 924.39862542996
-499.8468499435519 924.39862542996
-969.0335624294398 924.39862542996
913.5132875141121 924.39862542996
444.32657502822406 924.39862542996
-24.860137457664223 924.39862542996
-494.04684994355193 924.39862542996
-963.2335624294399 924.39862542996
919.4132875141122 924.39862542996
450.22657502822415 924.39862542996
-18.960137457664132 924.39862542996
-488.14684994355184 924.39862542996
-957.3335624294398 924.39862542996
925.4132875141122 924.39862542996
456.22657502822415 924.39862542996
-12.960137457664132 924.39862542996
-482.14684994355184 924.39862542996
-951.3335624294398 924.39862542996
932.113287514112 924.39862542996
462.92657502822397 924.39862542996
-6.260137457664314 924.39862542996
-475.446849943552 924.39862542996
-944.63356242944 924.39862542996
939.5132875141121 912.9438717071599
470.32657502822406 912.9438717071599
1.139862542335777 912.9438717071599
-468.04684994355193 912.9438717071599
-937.2335624294399 912.9438717071599
947.5132875141119 912.9438717071599
478.32657502822383 912.9438717071599
9.13986254233555 912.9438717071599
-460.04684994355216 912.9438717071599
-929.2335624294401 912.9438717071599
953.9132875141122 912.9438717071599
484.72657502822415 912.9438717071599
15.539862542335868 912.9438717071599
-453.64684994355184 912.9438717071599
-922.8335624294398 912.9438717071599
961.9132875141122 912.9438717071599
492.72657502822415 912.9438717071599
23.539862542335868 912.9438717071599
-445.64684994355184 912.9438717071599
-914.8335624294398 912.9438717071599
970.113287514112 912.9438717071599
500.92657502822397 912.9438717071599
31.739862542335686 912.9438717071599
-437.446849943552 912.9438717071599
-906.63356242944 912.9438717071599
976.3132875141121 912.9438717071599
507.126575028224 912.9438717071599
37.93986254233573 912.9438717071599
-431.246849943552 912.9438717071599
-900.4335624294399 912.9438717071599
982.3132875141121 912.9438717071599
513.126575028224 912.9438717071599
43.93986254233573 912.9438717071599
-425.246849943552 912.9438717071599
-894.4335624294399 912.9438717071599
988.5132875141121 912.9438717071599
